List separator=,Decimal symbol=.
trolley_TP_array.time_array[1558],0
trolley_TP_array.time_array[1559],0
trolley_TP_array.time_array[1560],0
trolley_TP_array.time_array[1561],0
trolley_TP_array.time_array[1562],0
trolley_TP_array.time_array[1563],0
trolley_TP_array.time_array[1564],0
trolley_TP_array.time_array[1565],0
trolley_TP_array.time_array[1566],0
trolley_TP_array.time_array[1567],0
trolley_TP_array.time_array[1568],0
trolley_TP_array.time_array[1569],0
trolley_TP_array.time_array[1570],0
trolley_TP_array.time_array[1571],0
trolley_TP_array.time_array[1572],0
trolley_TP_array.time_array[1573],0
trolley_TP_array.time_array[1574],0
trolley_TP_array.time_array[1575],0
trolley_TP_array.time_array[1576],0
trolley_TP_array.time_array[1577],0
trolley_TP_array.time_array[1578],0
trolley_TP_array.time_array[1579],0
trolley_TP_array.time_array[1580],0
trolley_TP_array.time_array[1581],0
trolley_TP_array.time_array[1582],0
trolley_TP_array.time_array[1583],0
trolley_TP_array.time_array[1584],0
trolley_TP_array.time_array[1585],0
trolley_TP_array.time_array[1586],0
trolley_TP_array.time_array[1587],0
trolley_TP_array.time_array[1588],0
trolley_TP_array.time_array[1589],0
trolley_TP_array.time_array[1590],0
trolley_TP_array.time_array[1591],0
trolley_TP_array.time_array[1592],0
trolley_TP_array.time_array[1593],0
trolley_TP_array.time_array[1594],0
trolley_TP_array.time_array[1595],0
trolley_TP_array.time_array[1596],0
trolley_TP_array.time_array[1597],0
trolley_TP_array.time_array[1598],0
trolley_TP_array.time_array[1599],0
trolley_TP_array.time_array[1600],0
trolley_TP_array.time_array[1601],0
trolley_TP_array.time_array[1602],0
trolley_TP_array.time_array[1603],0
trolley_TP_array.time_array[1604],0
trolley_TP_array.time_array[1605],0
trolley_TP_array.time_array[1606],0
trolley_TP_array.time_array[1607],0
trolley_TP_array.time_array[1608],0
trolley_TP_array.time_array[1609],0
trolley_TP_array.time_array[1610],0
trolley_TP_array.time_array[1611],0
trolley_TP_array.time_array[1612],0
trolley_TP_array.time_array[1613],0
trolley_TP_array.time_array[1614],0
trolley_TP_array.time_array[1615],0
trolley_TP_array.time_array[1616],0
trolley_TP_array.time_array[1617],0
trolley_TP_array.time_array[1618],0
trolley_TP_array.time_array[1619],0
trolley_TP_array.time_array[1620],0
trolley_TP_array.time_array[1621],0
trolley_TP_array.time_array[1622],0
trolley_TP_array.time_array[1623],0
trolley_TP_array.time_array[1624],0
trolley_TP_array.time_array[1625],0
trolley_TP_array.time_array[1626],0
trolley_TP_array.time_array[1627],0
trolley_TP_array.time_array[1628],0
trolley_TP_array.time_array[1629],0
trolley_TP_array.time_array[1630],0
trolley_TP_array.time_array[1631],0
trolley_TP_array.time_array[1632],0
trolley_TP_array.time_array[1633],0
trolley_TP_array.time_array[1634],0
trolley_TP_array.time_array[1635],0
trolley_TP_array.time_array[1636],0
trolley_TP_array.time_array[1637],0
trolley_TP_array.time_array[1638],0
trolley_TP_array.time_array[1639],0
trolley_TP_array.time_array[1640],0
trolley_TP_array.time_array[1641],0
trolley_TP_array.time_array[1642],0
trolley_TP_array.time_array[1643],0
trolley_TP_array.time_array[1644],0
trolley_TP_array.time_array[1645],0
trolley_TP_array.time_array[1646],0
trolley_TP_array.time_array[1647],0
trolley_TP_array.time_array[1648],0
trolley_TP_array.time_array[1649],0
trolley_TP_array.time_array[1650],0
trolley_TP_array.time_array[1651],0
trolley_TP_array.time_array[1652],0
trolley_TP_array.time_array[1653],0
trolley_TP_array.time_array[1654],0
trolley_TP_array.time_array[1655],0
trolley_TP_array.time_array[1656],0
trolley_TP_array.time_array[1657],0
trolley_TP_array.time_array[1658],0
trolley_TP_array.time_array[1659],0
trolley_TP_array.time_array[1660],0
trolley_TP_array.time_array[1661],0
trolley_TP_array.time_array[1662],0
trolley_TP_array.time_array[1663],0
trolley_TP_array.time_array[1664],0
trolley_TP_array.time_array[1665],0
trolley_TP_array.time_array[1666],0
trolley_TP_array.time_array[1667],0
trolley_TP_array.time_array[1668],0
trolley_TP_array.time_array[1669],0
trolley_TP_array.time_array[1670],0
trolley_TP_array.time_array[1671],0
trolley_TP_array.time_array[1672],0
trolley_TP_array.time_array[1673],0
trolley_TP_array.time_array[1674],0
trolley_TP_array.time_array[1675],0
trolley_TP_array.time_array[1676],0
trolley_TP_array.time_array[1677],0
trolley_TP_array.time_array[1678],0
trolley_TP_array.time_array[1679],0
trolley_TP_array.time_array[1680],0
trolley_TP_array.time_array[1681],0
trolley_TP_array.time_array[1682],0
trolley_TP_array.time_array[1683],0
trolley_TP_array.time_array[1684],0
trolley_TP_array.time_array[1685],0
trolley_TP_array.time_array[1686],0
trolley_TP_array.time_array[1687],0
trolley_TP_array.time_array[1688],0
trolley_TP_array.time_array[1689],0
trolley_TP_array.time_array[1690],0
trolley_TP_array.time_array[1691],0
trolley_TP_array.time_array[1692],0
trolley_TP_array.time_array[1693],0
trolley_TP_array.time_array[1694],0
trolley_TP_array.time_array[1695],0
trolley_TP_array.time_array[1696],0
trolley_TP_array.time_array[1697],0
trolley_TP_array.time_array[1698],0
trolley_TP_array.time_array[1699],0
trolley_TP_array.time_array[1700],0
trolley_TP_array.time_array[1701],0
trolley_TP_array.time_array[1702],0
trolley_TP_array.time_array[1703],0
trolley_TP_array.time_array[1704],0
trolley_TP_array.time_array[1705],0
trolley_TP_array.time_array[1706],0
trolley_TP_array.time_array[1707],0
trolley_TP_array.time_array[1708],0
trolley_TP_array.time_array[1709],0
trolley_TP_array.time_array[1710],0
trolley_TP_array.time_array[1711],0
trolley_TP_array.time_array[1712],0
trolley_TP_array.time_array[1713],0
trolley_TP_array.time_array[1714],0
trolley_TP_array.time_array[1715],0
trolley_TP_array.time_array[1716],0
trolley_TP_array.time_array[1717],0
trolley_TP_array.time_array[1718],0
trolley_TP_array.time_array[1719],0
trolley_TP_array.time_array[1720],0
trolley_TP_array.time_array[1721],0
trolley_TP_array.time_array[1722],0
trolley_TP_array.time_array[1723],0
trolley_TP_array.time_array[1724],0
trolley_TP_array.time_array[1725],0
trolley_TP_array.time_array[1726],0
trolley_TP_array.time_array[1727],0
trolley_TP_array.time_array[1728],0
trolley_TP_array.time_array[1729],0
trolley_TP_array.time_array[1730],0
trolley_TP_array.time_array[1731],0
trolley_TP_array.time_array[1732],0
trolley_TP_array.time_array[1733],0
trolley_TP_array.time_array[1734],0
trolley_TP_array.time_array[1735],0
trolley_TP_array.time_array[1736],0
trolley_TP_array.time_array[1737],0
trolley_TP_array.time_array[1738],0
trolley_TP_array.time_array[1739],0
trolley_TP_array.time_array[1740],0
trolley_TP_array.time_array[1741],0
trolley_TP_array.time_array[1742],0
trolley_TP_array.time_array[1743],0
trolley_TP_array.time_array[1744],0
trolley_TP_array.time_array[1745],0
trolley_TP_array.time_array[1746],0
trolley_TP_array.time_array[1747],0
trolley_TP_array.time_array[1748],0
trolley_TP_array.time_array[1749],0
trolley_TP_array.time_array[1750],0
trolley_TP_array.time_array[1751],0
trolley_TP_array.time_array[1752],0
trolley_TP_array.time_array[1753],0
trolley_TP_array.time_array[1754],0
trolley_TP_array.time_array[1755],0
trolley_TP_array.time_array[1756],0
trolley_TP_array.time_array[1757],0
trolley_TP_array.time_array[1758],0
trolley_TP_array.time_array[1759],0
trolley_TP_array.time_array[1760],0
trolley_TP_array.time_array[1761],0
trolley_TP_array.time_array[1762],0
trolley_TP_array.time_array[1763],0
trolley_TP_array.time_array[1764],0
trolley_TP_array.time_array[1765],0
trolley_TP_array.time_array[1766],0
trolley_TP_array.time_array[1767],0
trolley_TP_array.time_array[1768],0
trolley_TP_array.time_array[1769],0
trolley_TP_array.time_array[1770],0
trolley_TP_array.time_array[1771],0
trolley_TP_array.time_array[1772],0
trolley_TP_array.time_array[1773],0
trolley_TP_array.time_array[1774],0
trolley_TP_array.time_array[1775],0
trolley_TP_array.time_array[1776],0
trolley_TP_array.time_array[1777],0
trolley_TP_array.time_array[1778],0
trolley_TP_array.time_array[1779],0
trolley_TP_array.time_array[1780],0
trolley_TP_array.time_array[1781],0
trolley_TP_array.time_array[1782],0
trolley_TP_array.time_array[1783],0
trolley_TP_array.time_array[1784],0
trolley_TP_array.time_array[1785],0
trolley_TP_array.time_array[1786],0
trolley_TP_array.time_array[1787],0
trolley_TP_array.time_array[1788],0
trolley_TP_array.time_array[1789],0
trolley_TP_array.time_array[1790],0
trolley_TP_array.time_array[1791],0
trolley_TP_array.time_array[1792],0
trolley_TP_array.time_array[1793],0
trolley_TP_array.time_array[1794],0
trolley_TP_array.time_array[1795],0
trolley_TP_array.time_array[1796],0
trolley_TP_array.time_array[1797],0
trolley_TP_array.time_array[1798],0
trolley_TP_array.time_array[1799],0
trolley_TP_array.time_array[1800],0
trolley_TP_array.time_array[1801],0
trolley_TP_array.time_array[1802],0
trolley_TP_array.time_array[1803],0
trolley_TP_array.time_array[1804],0
trolley_TP_array.time_array[1805],0
trolley_TP_array.time_array[1806],0
trolley_TP_array.time_array[1807],0
trolley_TP_array.time_array[1808],0
trolley_TP_array.time_array[1809],0
trolley_TP_array.time_array[1810],0
trolley_TP_array.time_array[1811],0
trolley_TP_array.time_array[1812],0
trolley_TP_array.time_array[1813],0
trolley_TP_array.time_array[1814],0
trolley_TP_array.time_array[1815],0
trolley_TP_array.time_array[1816],0
trolley_TP_array.time_array[1817],0
trolley_TP_array.time_array[1818],0
trolley_TP_array.time_array[1819],0
trolley_TP_array.time_array[1820],0
trolley_TP_array.time_array[1821],0
trolley_TP_array.time_array[1822],0
trolley_TP_array.time_array[1823],0
trolley_TP_array.time_array[1824],0
trolley_TP_array.time_array[1825],0
trolley_TP_array.time_array[1826],0
trolley_TP_array.time_array[1827],0
trolley_TP_array.time_array[1828],0
trolley_TP_array.time_array[1829],0
trolley_TP_array.time_array[1830],0
trolley_TP_array.time_array[1831],0
trolley_TP_array.time_array[1832],0
trolley_TP_array.time_array[1833],0
trolley_TP_array.time_array[1834],0
trolley_TP_array.time_array[1835],0
trolley_TP_array.time_array[1836],0
trolley_TP_array.time_array[1837],0
trolley_TP_array.time_array[1838],0
trolley_TP_array.time_array[1839],0
trolley_TP_array.time_array[1840],0
trolley_TP_array.time_array[1841],0
trolley_TP_array.time_array[1842],0
trolley_TP_array.time_array[1843],0
trolley_TP_array.time_array[1844],0
trolley_TP_array.time_array[1845],0
trolley_TP_array.time_array[1846],0
trolley_TP_array.time_array[1847],0
trolley_TP_array.time_array[1848],0
trolley_TP_array.time_array[1849],0
trolley_TP_array.time_array[1850],0
trolley_TP_array.time_array[1851],0
trolley_TP_array.time_array[1852],0
trolley_TP_array.time_array[1853],0
trolley_TP_array.time_array[1854],0
trolley_TP_array.time_array[1855],0
trolley_TP_array.time_array[1856],0
trolley_TP_array.time_array[1857],0
trolley_TP_array.time_array[1858],0
trolley_TP_array.time_array[1859],0
trolley_TP_array.time_array[1860],0
trolley_TP_array.time_array[1861],0
trolley_TP_array.time_array[1862],0
trolley_TP_array.time_array[1863],0
trolley_TP_array.time_array[1864],0
trolley_TP_array.time_array[1865],0
trolley_TP_array.time_array[1866],0
trolley_TP_array.time_array[1867],0
trolley_TP_array.time_array[1868],0
trolley_TP_array.time_array[1869],0
trolley_TP_array.time_array[1870],0
trolley_TP_array.time_array[1871],0
trolley_TP_array.time_array[1872],0
trolley_TP_array.time_array[1873],0
trolley_TP_array.time_array[1874],0
trolley_TP_array.time_array[1875],0
trolley_TP_array.time_array[1876],0
trolley_TP_array.time_array[1877],0
trolley_TP_array.time_array[1878],0
trolley_TP_array.time_array[1879],0
trolley_TP_array.time_array[1880],0
trolley_TP_array.time_array[1881],0
trolley_TP_array.time_array[1882],0
trolley_TP_array.time_array[1883],0
trolley_TP_array.time_array[1884],0
trolley_TP_array.time_array[1885],0
trolley_TP_array.time_array[1886],0
trolley_TP_array.time_array[1887],0
trolley_TP_array.time_array[1888],0
trolley_TP_array.time_array[1889],0
trolley_TP_array.time_array[1890],0
trolley_TP_array.time_array[1891],0
trolley_TP_array.time_array[1892],0
trolley_TP_array.time_array[1893],0
trolley_TP_array.time_array[1894],0
trolley_TP_array.time_array[1895],0
trolley_TP_array.time_array[1896],0
trolley_TP_array.time_array[1897],0
trolley_TP_array.time_array[1898],0
trolley_TP_array.time_array[1899],0
trolley_TP_array.time_array[1900],0
trolley_TP_array.time_array[1901],0
trolley_TP_array.time_array[1902],0
trolley_TP_array.time_array[1903],0
trolley_TP_array.time_array[1904],0
trolley_TP_array.time_array[1905],0
trolley_TP_array.time_array[1906],0
trolley_TP_array.time_array[1907],0
trolley_TP_array.time_array[1908],0
trolley_TP_array.time_array[1909],0
trolley_TP_array.time_array[1910],0
trolley_TP_array.time_array[1911],0
trolley_TP_array.time_array[1912],0
trolley_TP_array.time_array[1913],0
trolley_TP_array.time_array[1914],0
trolley_TP_array.time_array[1915],0
trolley_TP_array.time_array[1916],0
trolley_TP_array.time_array[1917],0
trolley_TP_array.time_array[1918],0
trolley_TP_array.time_array[1919],0
trolley_TP_array.time_array[1920],0
trolley_TP_array.time_array[1921],0
trolley_TP_array.time_array[1922],0
trolley_TP_array.time_array[1923],0
trolley_TP_array.time_array[1924],0
trolley_TP_array.time_array[1925],0
trolley_TP_array.time_array[1926],0
trolley_TP_array.time_array[1927],0
trolley_TP_array.time_array[1928],0
trolley_TP_array.time_array[1929],0
trolley_TP_array.time_array[1930],0
trolley_TP_array.time_array[1931],0
trolley_TP_array.time_array[1932],0
trolley_TP_array.time_array[1933],0
trolley_TP_array.time_array[1934],0
trolley_TP_array.time_array[1935],0
trolley_TP_array.time_array[1936],0
trolley_TP_array.time_array[1937],0
trolley_TP_array.time_array[1938],0
trolley_TP_array.time_array[1939],0
trolley_TP_array.time_array[1940],0
trolley_TP_array.time_array[1941],0
trolley_TP_array.time_array[1942],0
trolley_TP_array.time_array[1943],0
trolley_TP_array.time_array[1944],0
trolley_TP_array.time_array[1945],0
trolley_TP_array.time_array[1946],0
trolley_TP_array.time_array[1947],0
trolley_TP_array.time_array[1948],0
trolley_TP_array.time_array[1949],0
trolley_TP_array.time_array[1950],0
trolley_TP_array.time_array[1951],0
trolley_TP_array.time_array[1952],0
trolley_TP_array.time_array[1953],0
trolley_TP_array.time_array[1954],0
trolley_TP_array.time_array[1955],0
trolley_TP_array.time_array[1956],0
trolley_TP_array.time_array[1957],0
trolley_TP_array.time_array[1958],0
trolley_TP_array.time_array[1959],0
trolley_TP_array.time_array[1960],0
trolley_TP_array.time_array[1961],0
trolley_TP_array.time_array[1962],0
trolley_TP_array.time_array[1963],0
trolley_TP_array.time_array[1964],0
trolley_TP_array.time_array[1965],0
trolley_TP_array.time_array[1966],0
trolley_TP_array.time_array[1967],0
trolley_TP_array.time_array[1968],0
trolley_TP_array.time_array[1969],0
trolley_TP_array.time_array[1970],0
trolley_TP_array.time_array[1971],0
trolley_TP_array.time_array[1972],0
trolley_TP_array.time_array[1973],0
trolley_TP_array.time_array[1974],0
trolley_TP_array.time_array[1975],0
trolley_TP_array.time_array[1976],0
trolley_TP_array.time_array[1977],0
trolley_TP_array.time_array[1978],0
trolley_TP_array.time_array[1979],0
trolley_TP_array.time_array[1980],0
trolley_TP_array.time_array[1981],0
trolley_TP_array.time_array[1982],0
trolley_TP_array.time_array[1983],0
trolley_TP_array.time_array[1984],0
trolley_TP_array.time_array[1985],0
trolley_TP_array.time_array[1986],0
trolley_TP_array.time_array[1987],0
trolley_TP_array.time_array[1988],0
trolley_TP_array.time_array[1989],0
trolley_TP_array.time_array[1990],0
trolley_TP_array.time_array[1991],0
trolley_TP_array.time_array[1992],0
trolley_TP_array.time_array[1993],0
trolley_TP_array.time_array[1994],0
trolley_TP_array.time_array[1995],0
trolley_TP_array.time_array[1996],0
trolley_TP_array.time_array[1997],0
trolley_TP_array.time_array[1998],0
trolley_TP_array.time_array[1999],0
